-6.78719727338699	-0.145853605745280
-8.08796882090312	-0.251216126876433
-11.5200102140400	-0.327020379777506
-8.17556154980622	-0.452872622977040
-4.92107356196333	-0.686036719422086
-5.51949497417192	-0.888357999945958
-3.37247533014915	-1.21999777697221
-2.22072467638355	-1.22191182499750
-4.28725237577210	-1.01639084082966
-1.09092783766814	-0.944190677299974
-0.599971802815732	-0.773350944793075
0.798860575006623	-0.604811090211384
2.97211884452705	-0.650392553914531
2.64694833532920	-0.434081660539897
0.440158058025231	-0.287580688330465
4.30186241372049	-0.128207474915128
5.84614373186368	0.0735409776408858
3.69428284347569	0.203014886895236
0.667915815130109	0.130679608829683
4.30831292242921	0.359118496878004
4.98407558025749	0.563204527384596
2.19670832011571	0.566292129279894
9.39047084688010	0.377320536691627
2.25407860517463	0.475812919400928
6.33542146601520	0.568677418049445
6.36096903434167	0.482621391235498
6.03295551126713	0.871209939065269
5.54490471426487	0.662408874266780
5.45756808368564	0.768470991105763
6.82779723339405	0.842206472051774
8.17122514283124	0.860178709808376
10.6300860532068	0.850479767476962
8.29753134108168	0.840758047549929
6.62622390955008	0.908511366410404
3.80819556450073	1.04053383917313
5.86475173306646	1.25867369262339
7.31253037001306	1.25626034568045
7.22221704203260	1.14709392424336
8.12849257235156	0.918271817563090
5.85821596565153	0.894644030658447
11.0306129283483	0.971463308362927
8.34093236746492	1.02786672702766
4.91949771902945	1.10409821714421
5.40497668012672	1.00888855771975
5.98270475244849	1.27144084361818
5.36807962624811	1.27880272846559
4.84654330563074	1.06843620558878
3.11657084036667	0.959258039958304
3.39786033474208	0.963352889410562
3.31395491984483	0.880039093406767
4.09187426749517	0.818812204169247
5.60321113856631	0.678884982796470
5.16931914185635	0.600898238676177
1.77399102723028	0.574668185691456
2.33223991579061	0.588067011956957
2.82555218356459	0.688135284805736
1.20313571511793	0.738894844440938
-1.18011352069391	0.545989993373946
1.69772941350894	0.473469392857294
3.05317153139144	0.445181698372499
5.02581393250851	0.339145267851585
1.57685953902372	0.113120960685978
2.19950406176118	0.183083598150126
-1.18026767568728	0.307821246688482
-2.97137029500332	0.500526480684965
1.97622560695700	0.388202362319005
-2.72928278634593	0.370653203367379
-0.257748621233815	0.155386852569528
-2.29256130616913	-0.0961582658514235
-2.81648035954425	0.0545859997841012
-5.16884875295558	-0.124743615643983
-7.15315984436020	-0.0973827521376061
-3.54070907243693	-0.200987184774396
-2.06398612990094	-0.274591573795071
-3.21070821444085	-0.472631205732212
-1.04261909783546	-0.708583558714456
-4.27787238947939	-0.643861101944214
-11.6529458154096	-0.507701510046893
-6.84783172342342	-0.528254801544201
-3.89192128565183	-0.377086524239190
-3.41126032796438	-0.473575627618216
-4.73459107607012	-0.975651670117443
-4.16600072237829	-0.992013538596439
-7.26921983503236	-0.825314554022816
-7.97615978587220	-0.715408095306272
-10.0970614782627	-0.721265219325371
-9.31570641509778	-0.681365937960066
-6.29136316996720	-0.842501931350230
-2.73751624879369	-0.980648859880589
-0.436449827813586	-1.19803471195118
-5.43222447014602	-1.28324699604485
-6.81676453881086	-1.13104973658061
-8.06149526837230	-0.847708329194744
-8.47117242393077	-0.525684810348664
-8.70333986349102	-0.632453253698182
-6.63595118198717	-0.794444746358861
-4.09081325614652	-0.966287494577230
-7.18487861877631	-1.08313208080232
-2.27998326561572	-1.17053675739351
-4.09426195449555	-1.10671937538996
-2.90939923090334	-0.899070253574698
-1.79579805649316	-0.967026452836292
-5.35598186581989	-0.699228164417162
-3.71720284070951	-0.673490791495549
-6.02222761415004	-0.577050416328398
-2.54197126558183	-0.454873501465844
-1.28047574975613	-0.596587433915746
-3.70191341697388	-0.563073746538273
0.741485699304833	-0.703297002064897
5.51328345756025	-0.588635862328914
0.313750733059802	-0.428603050330916
1.65875890760399	-0.482091531862757
-1.68720267893606	-0.245449684902365
-0.327134961815031	0.184055779193674
-2.12704265601230	0.145794344559043
-0.140144376570088	0.202737497645563
6.50585929646507	-0.00528058665799220
6.82354146906760	-0.0232320333306254
1.39608821900879	-0.137814000891860
2.23523497368655	-0.0995476943427999
5.05113250172566	0.323251087021678
4.76205938512553	0.622421623687908
6.77405200428049	0.454514834055995
2.42222096624841	0.408738559687082
0.717117856682690	0.540832185323670
4.10223158800102	0.603252747201379
5.11409191450466	0.769120455274363
7.91605931908667	0.613218664051405
4.16231250776701	0.378263216043396
3.99556596315467	0.472571928515827
6.52364643761621	0.590302929652517
6.46315672407066	0.844864360576787
8.27480790392963	0.775190391472538
6.54507083350867	0.697163069562469
8.84286511833005	0.794426907552510
7.89280880226959	0.874383292831640
8.27610386259288	1.03197637049906
8.80407122752923	0.991419225010373
7.42562783927548	1.13386476323112
5.26511176048540	1.15487187126370
3.93884712665986	1.19536930149138
9.33210515724387	1.23386272960055
7.21663352340997	1.19086464412293
6.08123632621049	1.03917040132739
7.57852739605667	0.845091043284715
7.47828396691306	1.05058594065001
4.16593359257509	1.07423880456988
7.79464016713298	1.01167387562414
6.98770061412891	1.05865608671102
6.32671844427677	1.09907852722873
3.03389401810661	0.909208570333662
4.82786802443064	1.02536583139036
8.70273593406077	1.02537907068302
5.37276528333974	0.981577137235066
4.80582777863174	0.787728644327546
1.76130934708516	0.788258097237350
-0.706097204897186	0.958437710682825
0.535527421326996	0.906497570438234
-0.664450052251680	0.828281164925823
-3.22107754620521	0.612016118617964
-0.0943135093088108	0.313595636912273
0.271267206381322	0.226183420785698
1.70460192661198	0.0907560746324244
3.06571487662442	-0.145684584073228
2.36563292608618	-0.0933060656585337
-0.554229535409929	-0.0489997031177232
-0.569563335066544	0.0708390256310700
0.579435164046763	0.211277119998753
-8.31387771849673	0.289676888989758
-5.10213446401654	0.128996810803544
-5.60508764630855	0.0324583353753366
-2.94423883973200	0.0650391407301831
-4.52746178268403	-0.459602076191464
-6.09543909471629	-0.590591706522161
-5.71015892826549	-0.694275246775628
-5.87746603178006	-0.579167140872609
-1.54741466042652	-0.621682054650227
-5.32744917281792	-0.717407079043944
-1.84534877916224	-0.776241310664917
-3.88777399614660	-0.812216669801822
-9.05807877456110	-0.586209219677896
-6.47014996351601	-0.676570565361255
-6.24268650471244	-0.516594798990851
-5.42513156635421	-0.542535585940575
-7.17821338615719	-0.862467793085289
-6.26812749586463	-0.909412126292802
-8.03502503897592	-0.910692010173877
-10.1156437205256	-0.863308300235633
-8.41464387166152	-0.950011044205052
-6.78244928899369	-0.959631408819785
-4.47281132127281	-1.07029620466693
-6.50540986452726	-1.22189759040439
-5.77686334425155	-1.24130373427289
-1.94105706046442	-1.15525801331750
-1.16877878272863	-0.964698863905467
-4.41160816124044	-0.960320934322821
-4.73171326243064	-0.917261889841115
-7.39202069077766	-0.675706720697866
-8.75945753018676	-0.479516597835927
-7.49055553203597	-0.538505846097734
-7.17765372291047	-0.592830277305925
-4.65808007789262	-0.802429050264397
-0.970029327495843	-1.00838432827504
-1.41280898943579	-1.05025555342444
-0.350462306051991	-1.07146086822641
-1.74186085174354	-0.932720726417435
0.694218567274439	-0.604376546359679
-2.72907377470535	-0.439510857359226
-5.53936423144153	-0.295065315999845
-1.57514775063409	-0.272859776435015
0.904775897734122	-0.124411685025059
-4.20246276143502	-0.245017325664850
0.258102353566802	-0.459097168759656
0.630489434741295	-0.388690351479499
4.22049653639040	-0.178269727965842
0.921081799213642	-0.343582348292630
0.547577168597696	-0.202411677411492
8.29485026235267	-0.0760666444718216
6.76543383741898	0.188568395393262
3.57477196318406	0.175669096440192
2.67584609709508	0.130294218699442
-0.721247948132815	0.579636173707179
1.08634787333869	0.751040802910488
3.09713706101926	0.667917542424233
5.34224974641854	0.567885224302392
5.91074662760222	0.311727710975290
1.78791097894697	0.264822269123986
6.44416392235003	0.316312859088250
3.10362914991996	0.518517409646385
6.19723132080483	0.670448711582589
4.60740573936967	0.509229437903912
5.67292471577791	0.695787925552652
6.24987948775726	0.613431649613518
6.89385867220175	0.719834657728154
7.30511091746351	0.727877628698257
11.8516703372395	0.774557740528481
11.8609857728714	0.849272870712581
10.1431311860625	0.903446372359181
3.22614529302875	0.997242457835115
2.52725676616996	1.30539668560016
6.80059703718831	1.48852185439891
7.16297883388431	1.50138823998496
5.86458238016112	1.10086050770872
7.70088549116742	0.810836674368562
8.06218884790525	0.902424107159877
9.85701185658654	0.983634298047736
0.508045055351738	0.922913915406617
3.82656297035089	1.00747170916908
2.34776376611631	1.09861293088284
6.53766249003155	1.23943555009570
3.36496076493756	0.784318256448298
5.22981506629752	0.706914278753198
5.00286225848723	0.576858300962294
2.10150796609434	0.734394767321213
3.73114312160271	0.630322743966467
6.17710545415697	0.704733954465722
4.30240395233594	0.721580661075396
3.97909574307585	0.553761228192172
3.35174045557195	0.565308032251940
-1.39683976455630	0.713842348538798
-0.424478675158211	0.673793952923378
0.201673323009118	0.637233558573845
-0.292690734071056	0.596869351974192
-3.61385657757550	0.258118476691570
-0.778453443759469	0.127636302630223
2.29386448400471	0.0952793052339623
-0.783445103471125	0.0510716471190320
-6.95393668260967	-0.185674515811405
-1.70362483657839	-0.162211971753599
-5.38097894451360	0.0440226665675033
-3.59184621441900	-0.0256737077043988
-6.14604678991261	-0.439440318165196
-11.4678115028381	-0.366889246285646
-6.06212362750424	-0.545990607057030
-6.65977789700371	-0.552057612609854
-4.40898636490860	-0.685334858607296
-6.26532783622839	-1.09609001761765
-4.85362088268290	-1.02426100982112
-7.11116681833371	-1.01684956091027
-6.65853329066862	-0.876407774619875
-3.01969839556125	-0.899401362494139
-5.85569675146944	-0.826293683059393
-9.54948775630207	-0.906052710095025
-8.66572772874283	-0.934425252122280
-8.24242490823587	-0.762160972351367
-7.74876851839617	-0.798283492013007
-6.78202236021852	-1.03817962000102
-6.63856446450730	-1.15643380952159
-5.66524362278837	-1.17853029556963
-6.38868700044191	-1.16241445051164
-3.85443064226078	-1.09782824605488
-6.57296436255012	-1.06021685754951
-5.07211188540050	-1.00339568846904
-3.45518162091424	-0.954204052698397
-5.31626297194394	-0.815770687365333
-7.90407305696235	-0.892185147495613
-7.22251913429027	-0.826114085686004
-3.24576903551464	-0.723164023927296
-3.54669736711158	-0.754848232729392
-4.68571973549184	-0.914218888890741
-2.57901986555829	-0.982898992111597
-4.66416315980930	-0.790874974401167
-5.94557866584695	-0.696372762687663
-6.59839943758726	-0.691345715222762
-2.31664149764842	-0.567692924451144
-0.298319617604837	-0.628116235883482
-0.866974892924875	-0.747377017460771
-3.10027781768030	-0.828513579793399
-1.92935169307074	-0.640681639964582
-4.12161331340071	-0.383605909140488
-2.00424651459127	-0.297793686871345
2.39782117969156	-0.366170859178547
-0.745507861096551	-0.314298676730612
-1.44218894144833	-0.449251099971542
0.404462420466328	-0.389003724678625
3.38845457701284	-0.0946760750299546
5.92326693409054	-0.0861462178184757
8.50815231283519	-0.137375750553245
3.90601769527826	-0.0664822217750799
6.00798778903557	0.172384396991865
-0.110543983571913	0.447429182339083
1.00301015391976	0.786058062179270
0.211598632331033	0.706326097105911
8.16372395669441	0.794362334119216
3.67388543428452	0.467161696708058
2.76843536789589	0.340837709174629
4.99502759040549	0.207979002661021
6.69836004946542	0.597669067306408
10.0765321712969	0.574737651074650
4.79017316948356	0.520459192524590
3.90898991272210	0.622412401277933
7.36056722650908	0.767115192758583
3.46734426903655	1.05559810698782
2.73617408536701	0.928975211066180
5.26173710986697	0.798744917232977
7.63974063347469	0.914327555390884
8.08429748876269	0.756836237654652
4.95976529451009	0.604869969392438
2.81743959722723	0.688148922181895
8.69524682022938	0.868976449996896
7.37185845199470	1.00708576739365
3.55365859510903	0.909089868312291
6.68271141799383	0.714184439870519
7.79876741654603	0.952683520615028
6.57692314485791	1.00149106038867
10.1789884931924	0.821266678670910
9.02209003768111	0.905683102440203
7.77651231926330	1.00365627828194
2.83203123430264	1.00006385809181
0.503567486054667	1.22469820907292
5.06782405708296	1.27077870353272
2.94427341120100	1.21587740559944
5.91602234437192	0.894866170137163
6.77147446989700	0.576442271043276
4.99990905957517	0.657638993619687
3.95210747113207	0.574052060909247
3.24368365534377	0.706203169334326
2.77609151130113	0.817105565184959
1.21182689931007	0.795016235288367
-3.55097189034445	0.735084188633872
-1.42472278585346	0.624420095775930
-2.51427817758325	0.534179982641428
-1.56217330783547	0.402773543792445
1.69830024648851	0.0289262642521082
-1.21085038751230	-0.0680749818752021
3.00970423598349	-0.186107113235770
-0.954746222443716	-0.222825407875183
-3.09864397827781	-0.0323559177321557
-1.00309569331745	-0.0912269453927684
-7.29549126730581	0.117597568824263
-4.14896777757768	0.0210474569568897
-4.29611946706120	-0.176990143981464
-4.07679427311722	-0.157705634298814
-9.51967732722709	-0.535122879557728
-7.43795683340518	-0.561014117212692
-1.64715631569390	-0.598792922753411
-4.84726926812943	-0.602950435454709
-1.39612485363259	-0.942788099708271
-5.39610747811810	-0.999873441986056
-4.64051733950910	-0.720442696348390
-6.94120878673942	-0.714695805025936
-7.23449869891191	-0.508568569240414
-7.30271923110301	-0.621135630508827
-6.81629048587107	-0.630678838633329
-5.29056776371082	-0.809551232202603
-5.79041370771980	-0.918379023925741
-1.98995669900944	-0.986993372719899
-5.68576353712830	-1.01500539180569
-7.58579601085464	-0.926112296736693
-5.41948062623081	-0.893144955212447
-5.71988099377699	-0.668825134199548
-9.13195106642968	-0.747124945121675
-6.59052646118640	-0.914431307238687
-9.49558213158855	-0.863553536658981
-9.70101156496010	-0.855207143385479
-5.52146719053034	-1.05524539744237
-2.20522281383041	-1.02468626472084
-3.86012732954894	-1.19439187396327
-4.68769710126750	-1.30906452798441
-5.97756472581931	-1.12286218323942
-3.92954512745372	-0.797579052339229
-4.40729465922989	-0.722691277889352
-6.25723719719948	-0.702671074683733
-5.60354487571359	-0.777449179244264
-2.39265194540260	-0.699719433036572
-0.0852233756294956	-0.670816865979331
1.67747831821244	-0.794805542701266
1.51635784449878	-0.819849896266502
-0.661227177141318	-0.618966106304613
-3.13110469435150	-0.373733029234444
-1.45161454579566	-0.120256046027864
-0.816557035344628	0.0136852255471469
0.401755864217426	-0.0491486662336801
2.61956785139467	-0.201966860234887
3.45508477775401	-0.225073924005498
2.70742515668752	-0.205761538386920
1.50047602662968	-0.0895461243464062
-0.301864501018827	0.110550187763453
1.89382215580057	0.276786340712681
7.60711643496402	0.320725359814064
4.80112724252020	0.279159269967949
2.08822167595948	0.148980152633737
6.78306308156743	0.194583534204855
3.82321629584352	0.572242392531237
3.00482702756590	0.648629840872260
2.97635744677476	0.527646851935977
7.87497104791396	0.716491956535896
6.35536673041753	0.648235016207937
9.93744845260869	0.571837102642964
4.79668132693664	0.527304928300856
6.83596833169900	0.782586034732025
8.39282934875766	0.852502106205171
7.28622452972853	1.11490551984159
7.79058171400118	0.945204030266661
7.79109896132555	0.975275415661362
9.66280269693224	1.10669243737511
4.13396549994758	1.08345184671485
7.26771334584741	1.12880499759934
5.05027498663410	1.13502571555813
2.91206046870882	1.26734046591220
5.26310282652252	0.998029385752593
7.57708300714219	1.05193695717233
10.5533839891575	0.929645382696136
5.05427904122786	0.734602051954104
10.0567370684181	0.758057922629070
10.6950817037446	0.910851485100033
8.20971511213947	1.17444221875761
7.13496050334084	0.993729964152739
9.46381205446639	1.20831727055274
5.99599010127092	1.37514010036572
6.95308837357284	1.32341670997332
0.878182684629042	1.19164807831545
3.94495628931598	1.27569205812598
5.35182504277886	1.13868124703403
3.18291581290049	1.09455151557772
0.985837138743111	0.706928554293788
2.17751599915901	0.663326558528619
0.493179402117266	0.692252943704756
2.98228737351891	0.612280061062262
1.79123990298301	0.420088407731111
-1.53303096303388	0.385671636651857
-3.34591900004719	0.279473002461693
-1.65154682489308	0.340789172089741
-3.34261661447413	0.304335141717799
-4.08461148553311	0.0932395793712795
-1.56045468319675	-0.138149357845379
0.714622527843366	-0.187388840257120
-0.677280534428346	-0.313655530811921
1.36770800016006	-0.416315392044010
-1.51658595368576	-0.355717000594859
-0.624632724009189	-0.177963233968837
-0.991755319095320	-0.152073597441030
-1.73291536690882	-0.000963068304590596
-1.96070233594511	-0.0879494747127133
-3.71267109278100	-0.0786135774307863
-5.91712843973584	-0.122588854683286
-7.03873590696015	-0.185079178314220
-5.00620882277879	-0.224689793352256
-8.48619251530795	-0.351356390427235
-6.64647308065590	-0.570155636245148
-3.36361235513342	-0.776956665745853
-4.94896841374201	-0.750215538355387
-5.83757609487858	-0.965388304474784
-9.19110749261224	-0.972797023274191
-6.24323599436115	-0.775430717619698
-7.65163467444939	-0.788442512570543
-6.76175242016516	-0.820258546060770
-8.71682962664011	-1.03905356113225
-10.0197702917172	-1.00385158739853
-5.00171862198801	-1.04228052815710
-6.96456478929725	-1.02904923962449
-5.74129531709637	-1.14035860172580
-6.11951750751459	-1.27683682760318
-6.34728201379924	-1.07167290725173
-5.77931222438065	-1.06562008275141
-5.40627857087723	-0.993685849706420
-2.98924685587793	-0.955985257468546
-7.23998332090939	-0.937497353382235
-5.75273500557107	-0.932835549218663
-2.84215375023197	-0.872044661344308
-3.62729612156062	-0.700774260757922
-5.10448991626768	-0.872529841550157
-4.70047797995418	-0.871505701629087
-3.77013820569546	-0.658706364693883
-2.22342935989084	-0.639359051297655
0.461100426253100	-0.697575584219422
-1.99483212719437	-0.682534070009985
-1.75353296472905	-0.641775558009226
-0.386276306340460	-0.537774953395724
-3.31029302966009	-0.286900667267650
-4.33118538431926	-0.284083596225677
-4.24810468618004	-0.285402749635405
-0.701698194318437	-0.182742546578104
4.17110047455802	-0.305446477990636
2.35918796620844	-0.454373589360558
6.75711065678819	-0.522827909707171
5.01422663341863	-0.352420521709196
1.11396449429341	0.0304112311139880
4.56688892192013	0.156747828259668
3.84852675509239	0.498716818496041
5.13556700025230	0.601444251681971
7.07779178048439	0.423633319709602
3.56775177504111	0.520141077896126
-0.480968250895899	0.530317036633561
6.03023552527885	0.636109976676002
4.03025157166103	0.813689587032585
5.99015397766584	0.701296813483037
6.60075913533522	0.385060517821209
8.57388813160237	0.585449122042725
5.97961994302504	0.585144526547306
2.30058258550352	0.704609978575722
4.24292222837584	0.815769492715454
9.45287666016815	1.01616671560248
7.61747356936740	0.959969892387004
3.35790055789963	0.729574631955655
10.7341409275952	0.679276285696293
8.54757468926890	0.981074002918609
3.05812808491865	1.06750274841835
4.40853233856306	0.822020442518966
4.57133210964781	1.13799633738020
4.93631542641539	1.19717026246848
6.19390995152354	0.914726026064749
5.07180369784712	0.798661377509670
5.37394655572990	0.744374097047168
4.73956030434289	0.745096863990755
6.20511169571983	0.830412184955130
8.32066742283206	0.783676005400179
4.98034323628741	0.798301987908496
7.22727605030431	0.756843923818242
8.36877714465714	0.829212179272692
8.05684387338165	0.989059285763330
6.04195565584626	0.884024169135482
3.62132740540727	0.983169452465519
4.53292206962950	1.07711328326582
3.12779237151260	1.12364857019328
-0.407609919820734	1.05456225061292
5.74863095912614	0.853049278750595
4.09847051959551	0.792177932285621
0.776014915645467	0.656463564366603
-1.41274703085860	0.360650645575794
3.38048414428000	0.561268791514772
1.27369630330315	0.597196915089167
-0.0988601118904475	0.391437660021655
-1.19805890351395	0.175408273761960
-3.18859779237816	0.304272139439254
-4.66976530941641	0.259986525284087
-3.48218072745713	0.155101776433712
-1.71470508499189	0.00872887626046422
-4.56272738743079	-0.192270731035954
-1.88182270980595	-0.380380588169653
-0.547881955688375	-0.432933792321440
-2.91348378783558	-0.367307131736619
-6.39343528788094	-0.480833262741148
-4.04135386022298	-0.413580183183726
-7.55008501516456	-0.273410773685243
-5.72813391244725	-0.349547186740773
-8.06407662279567	-0.596880544686733
-8.68259438282030	-0.590333772086026
-3.71264119144171	-0.828416625360817
-10.0224736468973	-0.837468266211319
-8.99019602391811	-0.980423704143541
-3.15355736932436	-1.12640326403990
-4.44594018820078	-0.878726944523435
-6.40446101796896	-1.12982923285300
-7.22978245559682	-1.22383004561321
-9.96796914917352	-0.905211566123975
-9.65461031087341	-0.812826864749427
-10.4560803803280	-0.883270166836806
-8.24333036441453	-0.959575873762430
-9.96923017256498	-1.16662708205197
-5.61982256897013	-1.28665748470071
-6.41443385867020	-1.39180328647307
-9.26683543574341	-1.33766323386287
-7.18134447491675	-1.39135106536474
-4.32994853619529	-1.17529901596628
-3.77485987858795	-1.10818792642321
-1.65004491415239	-1.21929139958255
-2.69754926701833	-1.15097477784504
-10.7881073757560	-0.954263405078045
-6.62441598421697	-0.803144743004956
-4.58735956519492	-0.571934843147097
-7.95302152936098	-0.512426614515903
-3.94537078313676	-0.961827799424014
-4.29602658374114	-0.982977816916274
-4.38011732272276	-0.850387864562190
-6.84002674987110	-0.981451355788750
-5.42931295604545	-0.837485630469470
-1.79237350675983	-0.758361956679475
2.18387334744779	-0.717558349831747
-0.901669524870794	-0.831864965420321
-1.07688586077328	-0.832256506135325
-0.708067739899623	-0.611169448230582
2.31368482347066	-0.235861477312166
3.19536160482823	-0.198174210374292
-0.0641663581329595	-0.176908148122924
-1.76005725027061	-0.167892739922521
0.645194209441260	0.0274276793233741
3.34011303084964	0.221433739854024
5.26132213503955	0.129206905689652
2.75064648713170	-0.0335777499269924
0.716973999029857	0.0221801998518304
1.82301883031218	0.224518137882802
3.79008955375868	0.456541512116734
7.50919130242858	0.426295356214562
5.76028514414161	0.293555694362393
6.63197067615347	0.295902555733452
5.06336612125166	0.406598187606031
4.88080446033145	0.673754819604699
3.87731034980195	0.746845365666510
7.67630377269973	0.856703504597285
5.12143706892013	0.831081519902868
7.86918211496089	0.793650613719299
5.14628678607433	0.699070768242198
8.73093042242204	0.897281845148247
8.01722259248168	0.846170767895841
8.29276590940601	0.976468033058195
5.50483434111057	0.880001412555021
6.76928394424135	1.05596069143618
11.2702456849604	1.11487725163756
6.97556840156419	1.17034167122215
6.68611772235153	1.02494760460213
6.30553715429864	1.02260312528658
5.90392308587905	1.26608317662920
3.74129326363564	1.21430523643450
2.64333049707980	1.12026564904405
8.65675875555503	1.04944910136875
6.59389583089444	0.990532177923036
3.55387104425884	0.807550795920614
3.31815989710208	0.660577680247791
4.11562561081072	0.913601927926930
4.61392151241486	0.946854897379556
3.15569976715147	0.762038598362866
2.46638684829923	0.656163373963566
4.23634110823840	0.644282019959629
0.696757223050553	0.643773655890813
5.29873581325016	0.577074282838329
1.88066053437627	0.504393401322721
1.36901209260877	0.560368379872418
-0.851854143656905	0.383383969500183
2.59883639983759	0.544968555855118
1.83826487603820	0.440377990439133
-0.871082282734617	0.360948766087005
-3.23771288141344	0.158901940383466
1.52601386140960	0.246422965334293
-1.34318525652332	0.243610559665218
1.51919190974129	0.0995306676408469
0.284607533396952	-0.132228224395785
-2.50957835852743	0.0116159238839897
-3.70207891944337	-0.0955798748063282
-4.11074605921895	0.0490389754790199
-4.82983898345852	0.0460679124141398
-3.79141629528844	-0.109419179363157
-5.01656442917914	-0.300873142840297
-3.05579440361988	-0.424207797121271
-6.83936862150127	-0.538157109588489
-5.00026880954708	-0.562576496363102
-10.2695916458797	-0.634209974405880
-9.06940667219187	-0.549082618800752
-7.36654828216689	-0.739185009015576
-3.09473633628191	-0.731572641049868
-4.55018921401010	-1.05036407552383
-4.83947678415829	-1.19103267481877
-5.98333819665685	-1.15585846274961
-8.34089163381365	-0.879115215660450
-9.46044554034582	-0.804921891059821
-9.71096635736875	-0.795018674110117
-6.71728451034996	-0.826811913651071
-3.50660814574155	-1.00110406218844
-4.02652886049396	-1.15491327571057
-7.14575448985587	-1.27380773953605
-5.49334576548998	-1.15060726791766
-4.50303501333082	-0.918358632196998
-1.71946265070946	-0.798611252449189
-6.38319051259166	-0.907697552745455
-9.23305565107795	-0.895586233001816
-6.18943032439417	-0.798469398577659
-6.16776242128788	-0.573325320368053
-3.08049726189701	-0.728116702744819
-5.91221163462191	-0.976324316004344
-6.23634289446687	-0.973542047279939
-1.45455113199349	-0.975789812880984
-2.27233402653410	-0.736766112264513
-3.27379738048803	-0.813021398129485
-4.00235992417862	-0.856740573543315
-1.65155964090913	-0.606989413116751
-7.00858252099815	-0.506961820799413
-2.60701923107183	-0.498911895105441
-2.19837595920149	-0.562424421576152
2.05716530958369	-0.420604570348537
-1.50921394073641	-0.680247312709164
-0.162298744529070	-0.558152167210905
-1.52914683397388	-0.452807018575027
-1.95069828403902	-0.170688801684423
-2.43242628601477	-0.175949727851139
2.55965722963389	-0.109987890761729
6.56135565583028	-0.171051647322274
5.65930329268336	-0.213166054180886
3.32867806893684	-0.282623140922444
-0.457800847165069	-0.0282833146727427
4.77470600620951	0.382877121391623
1.56291697049201	0.578787674507555
2.53899517623255	0.532438552699271
-0.831003648103892	0.290190487158304
1.12080046962531	0.460159067779588
2.74319798107436	0.381818551295399
7.34856263296204	0.378735474590114
9.19746634623529	0.169057683574320
6.46059684111776	0.171840407386379
6.65391713017920	0.266236912088923
6.49129918088462	0.595553651635134
8.42492394552548	0.927158786547064
5.41052581658172	0.946711454950400
8.28753899586876	0.965695986368325
6.51142165588280	0.974493251348512
9.88039228030200	1.09130219080865
8.17845072207719	0.983401108100862
6.44227608133316	1.08390345105611
7.87548547083046	1.01532504852639
7.32222324206652	1.22571609128611
6.14358361370690	1.23949868504921
6.52749672779007	1.11814711515937
10.7033750199926	1.15086985746135
8.03694397910856	1.13943913232840
0.961431777477451	1.03205283095752
2.30779812434058	1.01781688941658
4.63063003879936	1.24275667053604
6.56751661946917	1.25148336908635
5.29261831068210	0.812678617797158
5.19651991594865	0.611755862509904
7.37711850075097	0.656991618250234
3.40038624608568	0.789198491330207
2.79499040044381	0.790832987322999
2.87243918195105	0.784692741814186
4.95347310939791	0.919589783902902
3.37060726597909	0.755033795699458
0.526061539248953	0.622938890310505
2.01077797458270	0.545236885715706
3.02042947898912	0.620012370394360
-0.233256803293706	0.566666861311497
2.47255721637436	0.384609073682291
-0.313883762017027	0.346611633598216
-3.40700696017721	0.398519827309475
-3.75095668600715	0.214085001412706
-3.49584385493744	0.266996331272233
1.18315971180556	0.147321512070513
-2.10577065778571	-0.106436297223001
0.664784069713170	-0.291708759212287
-0.230233767778878	-0.392243501502699
-4.36455964654404	-0.148421656860199
-4.02758070078692	-0.210512365656190
-0.0137875766216062	-0.0878111829167404
-3.48205257527760	-0.0712449121530114
-5.03806557095538	-0.325667787783937
-5.23212125363416	-0.421441304148168
-5.25814490945335	-0.270661959621836
-2.03581758825508	-0.372037379391062
-2.80219348516190	-0.505169447346382
-4.85618479882302	-0.633347479329261
-3.98204117661980	-0.687256956943652
-4.98571333297331	-0.537816358072521
-8.79672577954314	-0.505241117336288
-6.11622818247372	-0.602637387471940
-5.13257398918963	-0.604337739406801
-8.58835608098589	-0.662791828135498
-10.4136863827225	-0.919908705953922
-9.88331992865811	-0.920832162553245
-6.70026505655491	-0.864004996115294
-6.08827923252963	-1.04803265134682
-1.26929918051809	-1.23650798688958
-5.50398897995268	-1.34217184558166
-6.43436102341043	-1.20907012478609
-6.67208538160351	-1.07894501173810
-8.37537607064850	-0.736553850026254
-10.0216460297351	-0.786435372559945
-9.15579176596936	-0.859578731931238
-4.92005459115431	-0.899974467164126
-4.76204144682491	-1.04326957210291
-2.46682980889024	-1.23737336272177
-3.64568767641404	-1.28103312107021
-4.40853183672699	-1.05757969218855
-3.45845847607764	-0.913959449366864
-5.54767850606011	-0.705078173672601
-5.28109840512810	-0.633650444792848
-2.89076687392431	-0.663355894562572
-2.17575792889052	-0.620651718570189
-5.53921767171490	-0.702228995650782
-3.95294221766593	-0.735607993949687
-5.14325905512441	-0.625189072618574
-0.690741017714021	-0.484642336229621
-1.86187961842003	-0.635070727416057
-0.437365658046892	-0.626976949402691
-0.659092423050895	-0.692215866683667
2.08505687170504	-0.448037001683606
-0.886866673499743	-0.389505425322287
-0.190860012747305	-0.258647979554306
-0.398167907954600	-0.180163110463019
2.25034255185771	-0.00288671816431385
1.82809885289582	-0.0586787631956168
7.90307549698427	-0.0374359927653679
